1	[-0.3686974471914929, -0.022523893927078396, 0.8354142518857325, -1.756019319053709, 0.6974332298241991, 2.2868375524761606]
1	[-0.368695541879211, -0.022523182479158334, 0.8354150928869656, -1.755999061939993, 0.6974677394376123, 2.286858038392151]
1	[-0.36865733188996075, -0.02253378907347557, 0.8354435579440609, -1.7559142456898682, 0.6974207263179123, 2.286932858183494]
1	[-0.3686442514069278, -0.022538177355936287, 0.8354692540604652, -1.7558691305143281, 0.6973903196981854, 2.286979476328472]
1	[-0.36863928737669327, -0.02254373375058303, 0.8354679831709323, -1.755880871641763, 0.6974316607353312, 2.287017893411975]
1	[-0.3686561204800009, -0.02254590022114287, 0.8354402367443873, -1.755919009595704, 0.6974046683601519, 2.286961554492037]
1	[-0.36865403540139646, -0.02254011544416977, 0.8354418674100961, -1.7559445995918534, 0.6974145967218084, 2.286943712007882]
1	[-0.3686583430778141, -0.022528765012557926, 0.8354346031240588, -1.7558828472290458, 0.6975160959147466, 2.2869362480145887]
1	[-0.3686920444572509, -0.02253508912800551, 0.8354178749315683, -1.7559943929533346, 0.6974229688761148, 2.2869226878886804]
1	[-0.36867139209492156, -0.022542137811171523, 0.8354242225014005, -1.7559700933241877, 0.6973739023536286, 2.2868905282984855]
1	[-0.36868127153847774, -0.022535351876786305, 0.8354298294193339, -1.7559770341530438, 0.6974335990645482, 2.2869012962747792]
1	[-0.3686841256487014, -0.022534651680811625, 0.835424774550834, -1.7559878435586755, 0.6973975437301916, 2.2868664720663907]
1	[-0.3686496977852678, -0.022527001632948504, 0.8354514535221079, -1.7558958977586223, 0.6974379391801536, 2.286917866138833]
1	[-0.36866767210489115, -0.022517072530124076, 0.8354421889229513, -1.7558644633226235, 0.6974192314419506, 2.286891631410011]
1	[-0.3686713032921174, -0.02251813071820389, 0.835427773684213, -1.7559219671121327, 0.6974413063940076, 2.2868264452083906]
1	[-0.3686738606460241, -0.02251436592207382, 0.8354232421938947, -1.7559248541063486, 0.697500217546295, 2.2868636622764216]
1	[-0.368673987794266, -0.02252297274844705, 0.8354416223924473, -1.7559017563240533, 0.6974659802458727, 2.286907846565817]
1	[-0.36867266714130004, -0.02252882103955213, 0.8354349275104604, -1.7559319611687132, 0.6974224507053383, 2.286893847110387]
1	[-0.36866715383426124, -0.022534512955139613, 0.8354342461744391, -1.755940408889742, 0.6974265713898214, 2.2869105399956204]
1	[-0.3686897582213461, -0.022532084498284845, 0.8354137703911011, -1.7560095904789028, 0.6974743738088304, 2.2868739047477007]
1	[-0.3686283354501776, -0.022542118404149318, 0.8354671762733332, -1.7558544516518022, 0.6973644448792291, 2.2869767141652657]
1	[-0.368684879734572, -0.022538073438814255, 0.8354330788855189, -1.7559752737042562, 0.6973956108356008, 2.2869466734914305]
1	[-0.3687058836697329, -0.022529294097761512, 0.8354054110121174, -1.7560435137138033, 0.6974537090299895, 2.286849295270888]
1	[-0.36866496734947785, -0.022545362376918093, 0.8354332365991984, -1.7559936578086617, 0.6973975657650735, 2.2869752534473182]
1	[-0.36870837875072726, -0.022529141378899505, 0.8354056203472129, -1.7560666293897496, 0.6973786688400002, 2.2868456412184996]
1	[-0.3687096180335615, -0.022524488548759415, 0.8354084180080583, -1.7560832931725818, 0.6973904339298974, 2.286814645493967]
1	[-0.36868781579987076, -0.022538072559995313, 0.8354111870753892, -1.7560495251860426, 0.6973952660382519, 2.286826294839501]
1	[-0.3687262983595627, -0.022527869162740424, 0.8353919335619605, -1.7561058107485668, 0.6973737731420493, 2.2868032804696448]
1	[-0.36872080370452076, -0.02252923083119908, 0.8353836126497513, -1.7561337052918107, 0.697414418043783, 2.28680303180396]
1	[-0.3687063586457302, -0.022524115753815688, 0.8354101519559033, -1.7560494335388714, 0.6974114995693013, 2.286839592458857]
1	[-0.3687362008238158, -0.02252543678889196, 0.8353678136845827, -1.7561859335207621, 0.6974083446784758, 2.286747430692563]
1	[-0.36874624589071053, -0.022522936045056417, 0.8353806743375651, -1.7561733781094788, 0.6974192343829954, 2.2867669492991998]
1	[-0.3687684231884019, -0.022512380752233496, 0.8353553911092955, -1.7562459991402872, 0.6973975940955794, 2.2867045243911632]
1	[-0.36876534765605695, -0.02249848778579812, 0.8353738980815352, -1.7561343849511126, 0.6974784309806098, 2.2867098824677288]
1	[-0.36880115964972043, -0.02249207900939469, 0.8353366230067651, -1.7562809419527712, 0.6974455226004493, 2.286589496312997]
1	[-0.3687998357450245, -0.022495517607185544, 0.8353409904895638, -1.7562306272987107, 0.6974676894013623, 2.286652854564714]
1	[-0.3687932350815927, -0.022508953704650392, 0.8353402582561309, -1.7562467284198413, 0.697428011469769, 2.286654404334149]
1	[-0.3687979929817212, -0.022490444307595524, 0.8353529092739619, -1.7561855982134376, 0.6974721502436556, 2.286655251670525]
1	[-0.368756157003423, -0.022509901393407583, 0.8353697800291705, -1.7561493479751207, 0.697408025052265, 2.2867621120315538]
1	[-0.36876056965550497, -0.022503293302988184, 0.8353709985089994, -1.756130975885741, 0.6974151290590173, 2.2867400326703717]
1	[-0.3687662672779622, -0.022502599180718362, 0.835369904022764, -1.7561399575560168, 0.6974202786071705, 2.286687709694121]
1	[-0.36877384852938155, -0.022506248229870893, 0.8353585307487337, -1.7561969605910142, 0.6974167993543099, 2.286674079123338]
1	[-0.3687746416199035, -0.022511613303418603, 0.8353658031819668, -1.7561907233290484, 0.6974431063674139, 2.2867437463612417]
1	[-0.3688045394174607, -0.022509764206468517, 0.8353425343342542, -1.756269833768182, 0.6973444512731142, 2.2866445473372274]
1	[-0.3687619237156974, -0.02250295460893359, 0.8353701055211126, -1.7561451994427169, 0.6974419081367144, 2.2867439019391402]
1	[-0.36876171592089785, -0.022511679022871767, 0.8353664506174637, -1.7561487819935147, 0.6973978955922906, 2.286755482905675]
1	[-0.3687818058300495, -0.022520870419010915, 0.8353656942364684, -1.7562364237614934, 0.6973430993291525, 2.286721402351011]
1	[-0.36880161112304, -0.02250616826484298, 0.8353371019122168, -1.7562632586595641, 0.6974018719915176, 2.2866674075143405]
1	[-0.36878492754059944, -0.022515774207502184, 0.83536063882506, -1.7562406432712283, 0.6973650168917674, 2.286709721215996]
1	[-0.36879733349184035, -0.02250361081772031, 0.8353496399276757, -1.7561992935117776, 0.6974570237528245, 2.2866984695840347]
1	[-0.36877652567705466, -0.02249937118358681, 0.8353588949810505, -1.7561457903951316, 0.697441822418823, 2.2867434785726135]
5	[-0.36879138243818527, -0.022501944502243333, 0.8353523354297832, -1.7561682970381496, 0.6974131795331127, 2.286700222353354]
5	[-0.36887708832325755, -0.022483251358402574, 0.8352683003360654, -1.7564464154239847, 0.697446862206157, 2.2864948394263416]
5	[-0.3689754119725827, -0.022470261026277714, 0.835160638060702, -1.7567867633274488, 0.6974788149435005, 2.2862714974016294]
5	[-0.3690813675726235, -0.022444774524206443, 0.8350496556221197, -1.757097946413915, 0.6975311166884205, 2.285952881413853]
5	[-0.3692281750209724, -0.02240543686455572, 0.8349247037286764, -1.7575191109861856, 0.6975782405740708, 2.285569068429285]
5	[-0.3694520525961735, -0.022350307045358543, 0.8347329786269486, -1.758040807896187, 0.6976519116582619, 2.2851038755753783]
5	[-0.3696864128122338, -0.02230048366627975, 0.8345401522192889, -1.7586113985017444, 0.6976600049880349, 2.284636559225919]
5	[-0.36991899404593914, -0.022234143973490453, 0.8343209047293433, -1.7591559618331225, 0.6978200310474381, 2.284093240922907]
5	[-0.3701782942171069, -0.02215913864245172, 0.8341004415245217, -1.7597924391518127, 0.6978905544246854, 2.283420671548887]
5	[-0.3704978508523344, -0.022082860040166033, 0.8338187246334383, -1.7605838334684452, 0.6979460141513332, 2.2827221951527363]
5	[-0.3708417040784932, -0.02200296576610771, 0.8334883741071657, -1.7614782220674094, 0.6980013926826691, 2.281966216066114]
5	[-0.3712239867484399, -0.021913996094315477, 0.8331456734622454, -1.7623905506513378, 0.6981630067562354, 2.2811483661866774]
5	[-0.37165561482379694, -0.02182082857832901, 0.8327467376494304, -1.7634918174871002, 0.698262890295489, 2.280191980445436]
5	[-0.3721018699274024, -0.02168353752920338, 0.8323272332449313, -1.7646171328200408, 0.6984653556368209, 2.2790559208368752]
5	[-0.37258013152061376, -0.02157135369620708, 0.8318758383676595, -1.765823814758774, 0.6985966918512593, 2.277992583341758]
5	[-0.37312166670749214, -0.021438011841706003, 0.8313694757233748, -1.7671926445020638, 0.6987443516111208, 2.2767330185875303]
5	[-0.373696820277661, -0.021302766725507176, 0.8308442606219405, -1.7685656691291132, 0.6988977556090272, 2.275470385859906]
5	[-0.37428134612398656, -0.021163636077662057, 0.8302916254260511, -1.770118320082152, 0.6990292234006107, 2.2741061030513343]
5	[-0.3749492754753505, -0.020981195404115797, 0.8296446169085799, -1.7717797882629265, 0.6993014295360077, 2.272475418776872]
5	[-0.37561035526892095, -0.020839694974156206, 0.8290120687141393, -1.7735239711269601, 0.6994031496164034, 2.2709638786923696]
5	[-0.37633962591444897, -0.020648963385156385, 0.8282947832270069, -1.7753882812013408, 0.6996758577122052, 2.269195557137123]
5	[-0.37706638853833974, -0.020483700516067904, 0.8275574199895676, -1.7773578075756218, 0.6998725511484276, 2.267494725782946]
5	[-0.37785792280900377, -0.02027762411462905, 0.8267491040989428, -1.7794544176313614, 0.7001591039627054, 2.2654979040532877]
5	[-0.37870840186916627, -0.020076307062513316, 0.8258991597324786, -1.7817621835648711, 0.7003415721485571, 2.2633987845156596]
5	[-0.37958432707793305, -0.019853847451144782, 0.8249906929402189, -1.7840856174189355, 0.7006562596981657, 2.261207765334178]
5	[-0.38047791528600117, -0.019639549005653407, 0.8240773274000365, -1.786497371363061, 0.7009365138669424, 2.2590146136183726]
5	[-0.3814031861760425, -0.01940615972554071, 0.8231021741476233, -1.7889942042887157, 0.701220112118001, 2.2566442214541773]
5	[-0.3823925049248156, -0.019161709612808088, 0.8220957945916841, -1.7916718731085546, 0.7015372174888792, 2.254199633960515]
5	[-0.38334927915526107, -0.01893855358809754, 0.8210948530129333, -1.794274705756346, 0.701767201183053, 2.251767109850033]
5	[-0.384387590966758, -0.018683942074034475, 0.8200221965534504, -1.7969720414466321, 0.702176721437994, 2.2492599178010892]
5	[-0.3854660550105642, -0.018412998761298496, 0.8189319829815562, -1.7998208369733009, 0.7025212824483441, 2.246621567554753]
5	[-0.38653668046633255, -0.018148192890874132, 0.8178599733948715, -1.8025830237857, 0.7028347143177707, 2.2439975598954107]
5	[-0.3876359671131494, -0.01788114807699699, 0.8167684774353955, -1.8054447109657086, 0.7030587942108731, 2.241301440138612]
5	[-0.388761205802704, -0.017602904119403087, 0.8156673792838635, -1.8082904184643729, 0.7033921328914248, 2.2385943895376665]
5	[-0.3899089079531757, -0.017309921963740885, 0.8145524905871391, -1.8111506997040168, 0.7037713293035336, 2.235850917315035]
5	[-0.39107017046901205, -0.01702955662099164, 0.8134607914562493, -1.8139182188386138, 0.7041368212212719, 2.2332308731949038]
5	[-0.39225894779263615, -0.01674503156404214, 0.812333896214481, -1.8168746856119329, 0.7043965583541456, 2.230458657064928]
5	[-0.3934505787247335, -0.016457410236804776, 0.8112113612058391, -1.8197795913066899, 0.7046860925427976, 2.2277059273898843]
5	[-0.3946791091740895, -0.01614776841969029, 0.8100671932719659, -1.8227464217048261, 0.7050771517368689, 2.2248334574121813]
5	[-0.3959571803460744, -0.01581556297981313, 0.8088846442995292, -1.825704049484457, 0.7054460601299571, 2.221952800131117]
5	[-0.39726017249918777, -0.015501574616164249, 0.8076728515529236, -1.8287489185321644, 0.7057489829692924, 2.2189984292143476]
5	[-0.39852481524398803, -0.015195978658359068, 0.806478592580249, -1.8318148366779068, 0.7060789902149769, 2.2160780600611356]
5	[-0.39988239506557866, -0.014859294857746598, 0.8051936179102105, -1.8351212491481834, 0.706416221110947, 2.212883898317998]
5	[-0.40123307640661476, -0.014532510620266156, 0.8038862801863149, -1.8384063059300573, 0.706805981436551, 2.2096891443695608]
5	[-0.40268013901188465, -0.01417383305417147, 0.8024769718449503, -1.8419096908410941, 0.7071753062297017, 2.2062933826874773]
5	[-0.4040969227183608, -0.013835677864076523, 0.8010633914920053, -1.8454571848817953, 0.7075685383620628, 2.2029002611997996]
5	[-0.40552361531126047, -0.013459220701371302, 0.7996241505984272, -1.8489803670423075, 0.7079758012477207, 2.199329490736789]
5	[-0.4070405727004465, -0.013098804094655851, 0.798078372183247, -1.8528437411714513, 0.7084016801193161, 2.1955810071519464]
5	[-0.4086157188182191, -0.01271577602861896, 0.7964582454594908, -1.856800469897417, 0.7088053533997389, 2.191687951406108]
5	[-0.4102181696515846, -0.01233090301045578, 0.7947861031908972, -1.8609254989303514, 0.7091516819326522, 2.1876617220314434]
5	[-0.4118255631933204, -0.011922959494348365, 0.793103039527011, -1.8649928832447573, 0.7096573989910342, 2.1835746585467217]
5	[-0.4135631783472815, -0.011519409288313666, 0.791298255239401, -1.8694901340955998, 0.7100488981913092, 2.1792194821403834]
5	[-0.41527248222312596, -0.011069310982707234, 0.7894946221378705, -1.873751326253768, 0.7106613296612571, 2.174780438285892]
5	[-0.41709016695086226, -0.010637525041165052, 0.7876259710940363, -1.878271442720843, 0.7109943579717652, 2.170312439910756]
5	[-0.4188964106822621, -0.010189003813194736, 0.7857365115609857, -1.882804571936821, 0.7115215060557422, 2.1657722473850436]
5	[-0.42078084400079796, -0.009713916687883337, 0.7837677143875278, -1.8874233687235322, 0.7120729904484318, 2.1609993555162164]
5	[-0.4227060208125321, -0.009229483314127929, 0.7817728816260026, -1.8922070282002543, 0.7125429875835086, 2.156142318123316]
5	[-0.42467147630933016, -0.00875538484200248, 0.7797238444487654, -1.8970651423792746, 0.713025090540461, 2.151214333997241]
5	[-0.42669451275903797, -0.008282381482674232, 0.7775953585027647, -1.9021303827637825, 0.7135466858659453, 2.1461317252541634]
5	[-0.4287663918096743, -0.007763522950227773, 0.775377468143948, -1.9072174858935063, 0.7140988523594888, 2.1408185567949527]
5	[-0.43089198427336295, -0.0072529398460231195, 0.7730726865620378, -1.912600447498329, 0.7145490002794477, 2.135282438755888]
5	[-0.43305367775361464, -0.006715580619038604, 0.7706546671452247, -1.9181350825741375, 0.715105666850373, 2.1295022892683537]
5	[-0.43528475033299896, -0.006150696739940627, 0.768166891096313, -1.9238139075723393, 0.7157209403321702, 2.1235244039349994]
5	[-0.4375652205591831, -0.005592917204127572, 0.76557428200978, -1.9296844324352027, 0.716307344181764, 2.117355866146688]
5	[-0.4398560644257406, -0.005035201950107343, 0.7629302255405896, -1.9357055100593983, 0.7168958563620728, 2.111035951342863]
5	[-0.4421936188247504, -0.0044596075711457114, 0.7602103195987778, -1.9418100224076775, 0.717509299254644, 2.1045595857027033]
5	[-0.44457236817925705, -0.0038767533503766202, 0.7573995291827595, -1.9480509428113921, 0.7180892501820902, 2.097854297898852]
5	[-0.44696219874408316, -0.003292638943512456, 0.7545932442639396, -1.9542524049063603, 0.7187563793903328, 2.0912310565948045]
5	[-0.44940421016160337, -0.0026901840108828554, 0.7516898893965555, -1.960597527051666, 0.7192953595319798, 2.0843153363323266]
5	[-0.45188912053521957, -0.0020739190739012398, 0.7487172530510174, -1.967082298910305, 0.7199537827571922, 2.0772901940295756]
5	[-0.4544206328113628, -0.0014598078153503918, 0.7456397812795729, -1.9737691657045715, 0.7205267438756887, 2.0700406543740666]
5	[-0.45697934007152435, -0.0008366385784975561, 0.7424833081790507, -1.9805854082432737, 0.721169794331871, 2.0625917268456124]
5	[-0.4595785544159668, -0.00020532989070764368, 0.7391988175782244, -1.9875292933034805, 0.7217574892769258, 2.0548756073731247]
5	[-0.4621723910711994, 0.0004487461623092076, 0.7358641834972137, -1.9945443232772309, 0.7224369731656551, 2.047032809853033]
5	[-0.46481248828753813, 0.0011124929845414896, 0.7324106855005441, -2.001787383780196, 0.7231386066285652, 2.038839451673954]
5	[-0.467448073659463, 0.0017340639458238993, 0.7289069969167902, -2.0091523955097963, 0.7237815314326193, 2.0306962534250377]
5	[-0.4701209942234746, 0.0023924939232389253, 0.7253435849642872, -2.0164353825344428, 0.7244427953443269, 2.022329861881499]
5	[-0.47278646564753046, 0.003040910701374848, 0.7217478349100837, -2.023745230315954, 0.7250651249449537, 2.0139276881744377]
5	[-0.4754608322745348, 0.003689736342831533, 0.7180924501742867, -2.0311986189323785, 0.7256417396132236, 2.00538981594003]
5	[-0.4781144488093681, 0.004365678518842231, 0.7143747957764384, -2.0385965380448248, 0.7263481709982614, 1.9967455958001465]
5	[-0.4808027824065534, 0.005010457729250906, 0.7105725515634229, -2.046166794037162, 0.7269419500658243, 1.987935656877487]
5	[-0.48345331116235085, 0.005690672901961229, 0.706680963757226, -2.0537238472423502, 0.7276591284968595, 1.9788929186544602]
