1	[-0.06257770356453984, 0.7443175281997129, 0.2645338792255864, -1.2865544934946245, -2.1078963326639113, -0.17240800917294719]
1	[-0.06257841431474422, 0.7443071224407958, 0.26450056491684476, -1.2866145792567891, -2.1079091560721817, -0.17232904089995138]
1	[-0.06256153542094116, 0.7443097426258651, 0.26451406656925286, -1.286637648420098, -2.107877225227137, -0.1723400166220344]
1	[-0.06256889708785375, 0.7443179630347733, 0.26454555575425054, -1.2865971699223377, -2.1078494794651794, -0.172433372356067]
1	[-0.06257980605446359, 0.744317191441513, 0.26455622961649594, -1.2865500390251015, -2.1078621000750384, -0.1724098461039586]
1	[-0.06255951493976934, 0.7443154502262707, 0.26451611899080407, -1.2866449568510994, -2.107858615910504, -0.1723911229939018]
1	[-0.06258440025377907, 0.7443195741628318, 0.2645380519412951, -1.2865755928411893, -2.107898992082536, -0.17242039298143388]
1	[-0.06257812505276081, 0.7443149919900411, 0.26451642189368757, -1.2865932769968715, -2.107897555219356, -0.17234825325128805]
1	[-0.06256906485324738, 0.7443228357080868, 0.2645209888880866, -1.2865847521014158, -2.1078788841852965, -0.17237339223631956]
1	[-0.0625792318809836, 0.7443144738736737, 0.2645154955021873, -1.2866041342496592, -2.1078850445743442, -0.1723221229360801]
1	[-0.06257111346958188, 0.7443169095871339, 0.26454364303527406, -1.2865817020864834, -2.107849093130203, -0.17239618986440772]
1	[-0.0625943578743085, 0.7443124272473, 0.26452399357748096, -1.2866140404070632, -2.10789896707292, -0.17235082585919373]
1	[-0.06257876786505571, 0.7443172748688823, 0.26455566002394854, -1.2866078177582105, -2.107836213779089, -0.17239661077690122]
1	[-0.06256884226565464, 0.7443119423016196, 0.26449769469077916, -1.2866517743117227, -2.107885655696546, -0.17232445092896923]
1	[-0.06255079261902258, 0.7443094575381206, 0.26452155191945803, -1.2866851040274607, -2.107864647609183, -0.17236320781322326]
1	[-0.06257583701012563, 0.7443344559838062, 0.26454760973707847, -1.2865636801193252, -2.107845541623983, -0.17244706353700154]
1	[-0.0625676082395271, 0.7443191531501412, 0.26452313979921394, -1.28662547269266, -2.1078763698572214, -0.17237899085549416]
1	[-0.062579045246297, 0.7443216780803775, 0.2645331751970397, -1.2865442905762519, -2.1078725379689978, -0.17240117714968856]
1	[-0.06257637491700876, 0.7443189659096711, 0.2645341106649307, -1.286588574314344, -2.1078999245272203, -0.17238323287171078]
1	[-0.06257099159369342, 0.7443115686333213, 0.26451994791386757, -1.286622889808954, -2.1078674827380204, -0.17233518455507565]
1	[-0.06259747245837685, 0.7443121770271318, 0.26452570233531353, -1.286577177413463, -2.1078871775321337, -0.1723336090794724]
1	[-0.06254167130206843, 0.7443174553090431, 0.2644833512610745, -1.2866778743793381, -2.107871975566674, -0.17234482191387757]
1	[-0.06258459309098632, 0.7443241391306231, 0.2645251387450651, -1.2865687268257449, -2.1079052234427302, -0.1723912138096308]
1	[-0.06258888379069538, 0.7443112562160812, 0.26451123710742486, -1.286591021871778, -2.1078926987516335, -0.17231621227768834]
1	[-0.0625685822570366, 0.7443197313318569, 0.264547815739258, -1.2865668560282555, -2.107876488920247, -0.17243446529184944]
1	[-0.06256722466128521, 0.7443214678877091, 0.26454015459185243, -1.2865995268249948, -2.1078672579445707, -0.17243252916547128]
1	[-0.0625788768600068, 0.744316699063175, 0.26454462930394396, -1.2865577723181312, -2.107868775667747, -0.17241772196516464]
1	[-0.0625940187419751, 0.7443084366318705, 0.26452629413787887, -1.2865971809000314, -2.1079222537503495, -0.1723682781737986]
1	[-0.06257887901529612, 0.7443165754453461, 0.26453145679293977, -1.2866339868375178, -2.107845426263465, -0.17234251335521253]
1	[-0.06256257408184437, 0.7443308796944399, 0.2645450229168254, -1.2866045616529573, -2.1078929653949032, -0.17247332766714008]
1	[-0.06254255548639279, 0.7443184442465939, 0.26453951181807117, -1.2866246507666739, -2.107861483607667, -0.17240996814789136]
1	[-0.06255704855804853, 0.7443297515432497, 0.26455398360104426, -1.2865810343361768, -2.107873735472181, -0.1724620384724771]
1	[-0.06258661670932181, 0.7443123477806752, 0.26453472081068913, -1.286580689114608, -2.1078970285321015, -0.1723867308162986]
1	[-0.06256024189033932, 0.7443173531859864, 0.26451941389860206, -1.2866181005213202, -2.1078703713426874, -0.17238033784899084]
1	[-0.06258329067542381, 0.7443201096156798, 0.26453903826635244, -1.2865270285705417, -2.107935951194394, -0.1724626793999996]
1	[-0.06258535719350569, 0.7443197412445276, 0.26456124623319205, -1.2864987854296883, -2.107918315552306, -0.17247401405359836]
1	[-0.06257571423115103, 0.7443229248951132, 0.2645439106073405, -1.2866000982496164, -2.107866303017167, -0.17242099812061715]
1	[-0.06259426233627399, 0.7443250788414172, 0.2645533094556652, -1.2865326698314312, -2.1078754560081463, -0.17244956714305973]
1	[-0.0625755455757277, 0.7443238866611969, 0.26451255214599734, -1.286613219904373, -2.1078838528913533, -0.17237262571487016]
1	[-0.06257924113442703, 0.7443144387291039, 0.264493901696186, -1.2866297629145313, -2.1078816937767106, -0.17228929339545368]
1	[-0.06256685167170756, 0.7443178189870746, 0.2645523954387531, -1.2865894240374232, -2.10789220397615, -0.17243618690360935]
1	[-0.06258742152601107, 0.7443137813606586, 0.2645149258990997, -1.2866239562631678, -2.107882859910666, -0.17231382016031765]
1	[-0.06258325933798886, 0.7443202016843341, 0.26450468786335846, -1.2866158367561105, -2.107917074471093, -0.17236126245123168]
1	[-0.06257555591625917, 0.7443180351720697, 0.26452103715868985, -1.2866025441967501, -2.1079086224231647, -0.17237733406859057]
1	[-0.06257451770644704, 0.7443181185416893, 0.26452046759487857, -1.2866351966794252, -2.1078992047810177, -0.17237457971204942]
1	[-0.062578353453091, 0.7443197885729352, 0.26455143722428553, -1.2865700935475028, -2.1078478096989883, -0.17243367635181295]
1	[-0.06256530188404692, 0.7443116296669618, 0.2645201607981396, -1.2865935702867144, -2.1078584683495274, -0.17231456463446562]
1	[-0.0625794403751372, 0.74431326437801, 0.26452420633846874, -1.2865852339766923, -2.1078907941825755, -0.17234088975684017]
1	[-0.06256261733483909, 0.7443214247612472, 0.2645408998650518, -1.2865498136917886, -2.1078594132105395, -0.17240868696590472]
1	[-0.06255971445723861, 0.7443141633251391, 0.26453316495649626, -1.2866264535006469, -2.107877327002217, -0.17238833508511026]
1	[-0.06255201388191552, 0.7443080023936565, 0.264474423618025, -1.2867483361236502, -2.107858356650269, -0.17224990818021985]
1	[-0.06256750252537382, 0.7443198180704812, 0.2645472233859798, -1.286537750247905, -2.1079080275355295, -0.1724579029398167]
1	[-0.06259717712225984, 0.7443198453102049, 0.2645411540916506, -1.2865692636311579, -2.1078675424886724, -0.1723472372751122]
1	[-0.06260369199874519, 0.7443090081457995, 0.26449714789032347, -1.2866077159319007, -2.107921465251821, -0.17231091640781326]
1	[-0.06258901451376905, 0.7443105158300488, 0.26454303772854715, -1.2865896970368929, -2.1078668935501947, -0.17236052755751455]
1	[-0.06254961591774091, 0.7443220900963745, 0.26453716253812104, -1.2866259462463547, -2.1078653842027517, -0.17242099354780346]
1	[-0.06255890452586843, 0.7443133097340844, 0.2645117564832227, -1.286627217107858, -2.1078814593035506, -0.17240933367883268]
1	[-0.06257784082391786, 0.7443166588398025, 0.26453088719916407, -1.2866291948753956, -2.1078605503813956, -0.17235537587955632]
1	[-0.06258551755684838, 0.7443248780149071, 0.2645586527727175, -1.286571802900023, -2.1078773406496065, -0.17240086099562327]
1	[-0.06255631675348203, 0.7443223771218567, 0.26453903826635244, -1.2866157356861982, -2.10788125339017, -0.17245754227542434]
1	[-0.06255970868026259, 0.7443203709374048, 0.26453470303087706, -1.286605857251272, -2.107878397927865, -0.17238568689122497]
1	[-0.06256307861137728, 0.7443187526117705, 0.26451405393487526, -1.286606061963677, -2.1078420311295774, -0.17235316012146953]
1	[-0.06255835165359305, 0.7443222136942819, 0.26454015459185243, -1.2866123374554619, -2.10785999348546, -0.17243766641726455]
1	[-0.06258827358416304, 0.7443148489830064, 0.2645627287786273, -1.2865947970216995, -2.1078438511395854, -0.17239074996203926]
1	[-0.06257589133200646, 0.744321807789648, 0.2645182710797136, -1.2865827999815909, -2.107910330215443, -0.17237471926385267]
1	[-0.06257993364965397, 0.7443104944882347, 0.2645315644691514, -1.2865904461833615, -2.1078678655023606, -0.17237048914672434]
1	[-0.06257846862130466, 0.7443130369268462, 0.264535313173375, -1.2866226253473363, -2.107858257276203, -0.17236884134008773]
1	[-0.0625767158613497, 0.7443293596000468, 0.2645380392985148, -1.286594772517471, -2.1078317010594088, -0.17242325939202985]
1	[-0.0625691650228645, 0.744322196713801, 0.26454058448969686, -1.2865541466863186, -2.107892873548049, -0.17239626633284297]
1	[-0.06256871951503576, 0.7443188620424984, 0.26454482369227383, -1.286604605589482, -2.1078649252630486, -0.1723972435751067]
1	[-0.06256000078744577, 0.7443124845242125, 0.2645187859412568, -1.2866648665127425, -2.1078655477891446, -0.17235031890407196]
1	[-0.06255862953728583, 0.7443205638803705, 0.2645472233859798, -1.2865756882542745, -2.107884294831657, -0.17245256021265779]
1	[-0.06255270614289282, 0.7443222539021428, 0.26454033025826806, -1.2866204027524557, -2.1078262625184587, -0.17240058866556437]
1	[-0.06255764731861167, 0.744332489680581, 0.2645386763284527, -1.2865918182156533, -2.1078610899642127, -0.1724348912536583]
1	[-0.06255118166297319, 0.744325084605276, 0.2645107221072989, -1.2866114588365996, -2.107877133392466, -0.17236116144392324]
1	[-0.06254968730850144, 0.7443216380332649, 0.2645356066784727, -1.2866204489676054, -2.107875839929117, -0.17241211801056738]
1	[-0.06257529679900706, 0.7443135629219227, 0.26450033417299246, -1.286668060625752, -2.107897889151695, -0.17232765888173113]
1	[-0.06258011084336135, 0.744309376839021, 0.26450592539833095, -1.286585957612879, -2.1079034947961603, -0.17231886753551756]
1	[-0.06258676588266188, 0.7443114263184533, 0.26451007512852054, -1.286595060240222, -2.1079144980611733, -0.1723366891853146]
1	[-0.06256747096760988, 0.7443200225213659, 0.26452613183227824, -1.2866000403388147, -2.10787986077602, -0.17241107533954564]
1	[-0.06255221984846542, 0.74432500125573, 0.2645112917183763, -1.2866532022856767, -2.1078377898482823, -0.1723328878474289]
1	[-0.06257840273817053, 0.7443134542115, 0.2645367493484749, -1.2865916956793273, -2.107872203779426, -0.1723920504112477]
1	[-0.06258024793346131, 0.7443086195814608, 0.26451619200371024, -1.2865848723652287, -2.10789071655704, -0.17234137279395548]
1	[-0.06257901410493322, 0.7443158297884666, 0.26454163726220475, -1.286558570481267, -2.1078814305667652, -0.1723959122706647]
1	[-0.06258031710150681, 0.744308291434914, 0.26452780853317637, -1.2866026837460511, -2.107859293169101, -0.17236619741389156]
1	[-0.06255239525652682, 0.7443180673124237, 0.26454163726220475, -1.2866216364063512, -2.107843491417002, -0.1724010495813202]
1	[-0.0625782472178309, 0.7443203469065065, 0.26456240815587323, -1.2865706404572694, -2.1078479538668637, -0.1724327812727112]
1	[-0.06258630805488975, 0.7443203688739345, 0.2645078327568636, -1.2865731712570239, -2.107902762243504, -0.17235677539809213]
1	[-0.06255937736810177, 0.744316100521071, 0.2644927397047572, -1.2866594226574928, -2.1078889634321025, -0.17232004398422052]
1	[-0.06258514863957018, 0.7443209511824047, 0.26455253530413675, -1.2865551302420184, -2.1078880258566772, -0.17243962988693856]
1	[-0.06254733479923744, 0.744329745935952, 0.2645203690382415, -1.286615089786462, -2.107877784428152, -0.17244597816835106]
1	[-0.06255901518618287, 0.7443182372983551, 0.26453029483332363, -1.286626203044254, -2.1078772374792227, -0.17238888210191766]
1	[-0.06256162589976903, 0.7443151908928286, 0.26452570233531353, -1.286604297681834, -2.107873974261876, -0.17236463786061543]
1	[-0.06255142790039026, 0.744323750936376, 0.2645099581961736, -1.2866347228929278, -2.107848156511339, -0.1723737483920975]
1	[-0.06258961570868499, 0.7443069567896976, 0.264513140185986, -1.28654748124929, -2.1079274855407326, -0.172324160600301]
1	[-0.06257704532923411, 0.7443150786996144, 0.2645158295213262, -1.2866016153455984, -2.1079045529748353, -0.17235607351084567]
1	[-0.0625697576637391, 0.7443188900168304, 0.26455865208635265, -1.2865828786729843, -2.107840513007909, -0.17243896975174403]
1	[-0.06257746669167848, 0.7443126543370419, 0.2645116309660728, -1.286639008459691, -2.1078800184377213, -0.1723404277793845]
1	[-0.06255772810517919, 0.7443258304495234, 0.2645141080000811, -1.2866197041363046, -2.1078750140007694, -0.1724020497554191]
